"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"532","wv.18",0,0,0,0,5.47720197755748,3.25421964719361,0,0,0,0,8.73142162475109,0.873142162475109
"108","wv.153",0,0,0,5.98155872821549,0,0,0,0,0,2.62026197358503,8.60182070180052,0.860182070180052
"788","wv.457",0,0,0,5.98155872821549,0,0,0,0,0,2.62026197358503,8.60182070180052,0.860182070180052
"200","wv.361",0,0,3.90613809880469,4.69331829108193,0,0,0,0,0,0,8.59945638988662,0.859945638988662
"880","wv.468",0,0,3.90613809880469,4.69331829108193,0,0,0,0,0,0,8.59945638988662,0.859945638988662
"615","wv.838",0,0,0,3.01880166204996,0,0,0,0,0,5.44235695472639,8.46115861677635,0.846115861677635
"557","wv.508",0,0,0,2.4768360896624,2.75542512081511,0,3.20700118678004,0,0,0,8.43926239725755,0.843926239725755
"568","wv.55",0,0,0,4.51848916750592,0,0,0,3.9054256308371,0,0,8.42391479834302,0.842391479834302
"274","wv.453",0,3.307784663803,0,4.96410949569016,0,0,0,0,0,0,8.27189415949316,0.827189415949316
"954","wv.877",0,3.307784663803,0,4.96410949569016,0,0,0,0,0,0,8.27189415949316,0.827189415949316
"339","wv.525",0,0,0,3.77520150773879,0,0,4.47889694528835,0,0,0,8.25409845302714,0.825409845302714
"621","wv.229",0,0,0,3.20870803312127,0,2.34270053449664,0,0,2.65308879316444,0,8.20449736078235,0.820449736078235
"379","wv.874",8.18383480206296,0,0,0,0,0,0,0,0,0,8.18383480206296,0.818383480206296
"571","wv.963",0,0,0,0,2.86833317737585,0,0,2.36809172645827,2.9073731756979,0,8.14379807953202,0.814379807953202
"435","wv.729",0,0,0,0,0,3.87449177188539,4.22144642812859,0,0,0,8.09593820001398,0.809593820001398
"127","wv.336",0,0,0,0,0,0,4.7465595719313,0,0,3.32804269095241,8.07460226288371,0.807460226288371
"807","wv.915",0,0,0,0,0,0,4.7465595719313,0,0,3.32804269095241,8.07460226288371,0.807460226288371
"541","wv.161",0,0,3.82755762722857,0,0,0,4.18110931167335,0,0,0,8.00866693890192,0.800866693890192
"605","wv.253",0,0,0,8.00727600211689,0,0,0,0,0,0,8.00727600211689,0.800727600211689
"628","wv.577",0,0,0,4.11179672550605,0,0,0,0,3.87198430106314,0,7.98378102656919,0.798378102656919
"358","wv.934",0,0,0,0,0,7.98174186223826,0,0,0,0,7.98174186223826,0.798174186223826
"138","wv.92",0,0,0,3.7571572067967,0,0,0,4.21786629815723,0,0,7.97502350495393,0.797502350495393
"818","wv.352",0,0,0,3.7571572067967,0,0,0,4.21786629815723,0,0,7.97502350495393,0.797502350495393
"604","wv.93",3.93404509669299,4.02265588941994,0,0,0,0,0,0,0,0,7.95670098611293,0.795670098611293
"633","wv.694",0,0,3.80482504790938,0,0,0,0,4.13164127471409,0,0,7.93646632262347,0.793646632262347
"207","n.cap",3.50806267618092,0,0,0,0,0,0,0,0,4.35568504446458,7.8637477206455,0.78637477206455
"887","wv.317",3.50806267618092,0,0,0,0,0,0,0,0,4.35568504446458,7.8637477206455,0.78637477206455
"199","wv.612",0,0,0,0,4.52954306371751,0,3.32462971225394,0,0,0,7.85417277597145,0.785417277597145
"879","wv.509",0,0,0,0,4.52954306371751,0,3.32462971225394,0,0,0,7.85417277597145,0.785417277597145
"658","wv.911",0,0,0,0,0,0,3.66026941317427,0,4.07137846837896,0,7.73164788155323,0.773164788155323
"11","wv.156",0,0,0,3.16428857033617,0,0,4.55972203417101,0,0,0,7.72401060450718,0.772401060450718
"691","wv.682",0,0,0,3.16428857033617,0,0,4.55972203417101,0,0,0,7.72401060450718,0.772401060450718
"293","wv.662",0,0,0,4.34735644597035,0,0,0,3.33428874973827,0,0,7.68164519570862,0.768164519570862
"973","liwc.Clout",0,0,0,4.34735644597035,0,0,0,3.33428874973827,0,0,7.68164519570862,0.768164519570862
"584","wv.547",0,0,3.44006011515315,0,0,0,4.22993518684842,0,0,0,7.66999530200157,0.766999530200157
"367","wv.812",4.33468175708831,0,0,0,0,0,0,3.22196759754825,0,0,7.55664935463656,0.755664935463656
"554","wv.972",0,0,0,0,2.95771342990612,0,4.56251916352965,0,0,0,7.52023259343577,0.752023259343577
"220","wv.127",0,0,0,0,0,0,0,0,0,7.45252183410225,7.45252183410225,0.745252183410225
"900","wv.687",0,0,0,0,0,0,0,0,0,7.45252183410225,7.45252183410225,0.745252183410225
"506","wv.733",0,3.67021354044467,0,0,0,0,0,3.77942431254433,0,0,7.449637852989,0.7449637852989
"160","wv.517",3.38170497553425,0,0,0,0,0,0,0,0,4.01209813137122,7.39380310690547,0.739380310690547
"840","wv.626",3.38170497553425,0,0,0,0,0,0,0,0,4.01209813137122,7.39380310690547,0.739380310690547
"630","wv.780",0,0,0,0,3.26375649954904,0,4.10106972799203,0,0,0,7.36482622754107,0.736482622754107
"395","wv.441",2.74484444363738,0,0,0,0,0,0,0,4.60387626810318,0,7.34872071174056,0.734872071174056
"323","wv.767",0,0,0,4.56039641225009,0,0,2.72672053914625,0,0,0,7.28711695139634,0.728711695139634
"157","wv.913",0,0,0,2.59499088336752,0,0,4.60024331487681,0,0,0,7.19523419824433,0.719523419824433
"837","wv.739",0,0,0,2.59499088336752,0,0,4.60024331487681,0,0,0,7.19523419824433,0.719523419824433
"58","wv.638",0,0,0,0,0,0,0,7.11353773948531,0,0,7.11353773948531,0.711353773948531
"738","wv.218",0,0,0,0,0,0,0,7.11353773948531,0,0,7.11353773948531,0.711353773948531
"674","wv.909",0,0,0,0,0,0,0,4.059728927205,3.0434452576486,0,7.1031741848536,0.71031741848536
"27","wv.425",0,0,0,0,2.76573239970523,0,0,0,0,4.32812702957601,7.09385942928124,0.709385942928124
"707","wv.851",0,0,0,0,2.76573239970523,0,0,0,0,4.32812702957601,7.09385942928124,0.709385942928124
"546","wv.470",0,0,0,0,0,4.51134015228822,0,0,0,2.55616665832368,7.0675068106119,0.70675068106119
"281","wv.259",0,0,0,3.61916373422035,0,3.41236366006073,0,0,0,0,7.03152739428108,0.703152739428108
"961","wv.719",0,0,0,3.61916373422035,0,3.41236366006073,0,0,0,0,7.03152739428108,0.703152739428108
"135","wv.114",2.86878063529768,0,0,0,0,0,0,4.12976716823797,0,0,6.99854780353565,0.699854780353565
"815","wv.971",2.86878063529768,0,0,0,0,0,0,4.12976716823797,0,0,6.99854780353565,0.699854780353565
"190","wv.944",0,2.91751330530054,0,0,0,0,4.06917681565521,0,0,0,6.98669012095575,0.698669012095575
"870","wv.993",0,2.91751330530054,0,0,0,0,4.06917681565521,0,0,0,6.98669012095575,0.698669012095575
"326","wv.710",0,0,0,0,0,0,3.31959258818768,0,3.64282227976003,0,6.96241486794771,0.696241486794771
"349","wv.994",0,0,0,0,0,0,0,6.8653483882176,0,0,6.8653483882176,0.68653483882176
"678","wv.462",0,0,0,4.57639700420969,2.27938480533256,0,0,0,0,0,6.85578180954225,0.685578180954225
"354","wv.58",0,0,0,0,0,6.81853349582714,0,0,0,0,6.81853349582714,0.681853349582714
"455","wv.646",0,0,0,0,0,0,0,0,0,6.81224968604687,6.81224968604687,0.681224968604687
"389","wv.614",0,0,0,3.48024431829057,0,0,0,3.32867582143772,0,0,6.80892013972829,0.680892013972829
"328","wv.801",0,0,3.60973697163559,0,3.16965664662257,0,0,0,0,0,6.77939361825816,0.677939361825816
"458","wv.91",3.18777004804185,0,0,3.58353925968157,0,0,0,0,0,0,6.77130930772342,0.677130930772342
"372","wv.910",0,0,4.2018909969491,0,0,0,0,0,2.55511300938918,0,6.75700400633828,0.675700400633828
"635","wv.594",0,0,3.4513385532371,0,0,0,3.24440130590852,0,0,0,6.69573985914562,0.669573985914562
"650","wv.226",0,0,4.17707428848766,0,0,0,2.49650420291733,0,0,0,6.67357849140499,0.667357849140499
"42","wv.347",0,0,0,0,6.57265956846743,0,0,0,0,0,6.57265956846743,0.657265956846743
"722","wv.507",0,0,0,0,6.57265956846743,0,0,0,0,0,6.57265956846743,0.657265956846743
"119","wv.157",0,0,0,0,0,3.61731949617931,0,2.83778633609909,0,0,6.4551058322784,0.64551058322784
"799","wv.961",0,0,0,0,0,3.61731949617931,0,2.83778633609909,0,0,6.4551058322784,0.64551058322784
"632","wv.556",0,0,0,2.62137416022846,0,0,0,0,0,3.82894101423921,6.45031517446767,0.645031517446767
"315","wv.334",0,0,0,0,0,3.13853166626806,0,3.27445900506044,0,0,6.4129906713285,0.64129906713285
"995","wv.828",0,0,0,0,0,3.13853166626806,0,3.27445900506044,0,0,6.4129906713285,0.64129906713285
"503","wv.262",0,2.61355822669628,0,0,0,0,0,0,0,3.75555470250439,6.36911292920067,0.636911292920067
"278","wv.645",0,0,0,0,0,6.36480078111554,0,0,0,0,6.36480078111554,0.636480078111554
"958","wv.203",0,0,0,0,0,6.36480078111554,0,0,0,0,6.36480078111554,0.636480078111554
"441","wv.404",0,0,0,0,0,0,3.0101990943293,0,3.35423872605089,0,6.36443782038019,0.636443782038019
"611","wv.427",0,0,0,0,0,3.13432388959918,0,0,0,3.16045001044218,6.29477390004136,0.629477390004136
"508","wv.951",0,0,0,3.04546692598701,0,0,0,3.21121742659287,0,0,6.25668435257988,0.625668435257988
"239","wv.299",0,2.78521224013606,0,0,0,3.47071576544426,0,0,0,0,6.25592800558032,0.625592800558032
"919","wv.684",0,2.78521224013606,0,0,0,3.47071576544426,0,0,0,0,6.25592800558032,0.625592800558032
"547","wv.997",6.24560631159052,0,0,0,0,0,0,0,0,0,6.24560631159052,0.624560631159052
"538","wv.871",0,0,0,0,0,6.19926544224012,0,0,0,0,6.19926544224012,0.619926544224012
"268","wv.950",0,0,0,0,0,0,0,0,0,6.16893497135452,6.16893497135452,0.616893497135452
"948","wv.124",0,0,0,0,0,0,0,0,0,6.16893497135452,6.16893497135452,0.616893497135452
"93","wv.249",0,0,0,0,0,0,3.80862982626935,0,0,2.32838642848379,6.13701625475314,0.613701625475314
"773","wv.821",0,0,0,0,0,0,3.80862982626935,0,0,2.32838642848379,6.13701625475314,0.613701625475314
"447","wv.155",0,0,0,0,0,0,0,0,6.084664657688,0,6.084664657688,0.6084664657688
"132","wv.387",3.17294538933158,0,2.86871337947067,0,0,0,0,0,0,0,6.04165876880225,0.604165876880225
"812","wv.448",3.17294538933158,0,2.86871337947067,0,0,0,0,0,0,0,6.04165876880225,0.604165876880225
"272","wv.177",0,2.65136233096133,0,0,3.22957243905993,0,0,0,0,0,5.88093477002126,0.588093477002126
"952","wv.483",0,2.65136233096133,0,0,3.22957243905993,0,0,0,0,0,5.88093477002126,0.588093477002126
"558","wv.622",0,0,2.69259041885494,0,0,0,0,0,0,3.18698719423345,5.87957761308839,0.587957761308839
"32","wv.580",0,0,2.96993347590763,0,2.71898129152313,0,0,0,0,0,5.68891476743076,0.568891476743076
"712","wv.587",0,0,2.96993347590763,0,2.71898129152313,0,0,0,0,0,5.68891476743076,0.568891476743076
"298","wv.870",0,0,0,0,0,0,0,2.99899045002351,2.67208191804649,0,5.67107236807,0.567107236807
"978","wv.477",0,0,0,0,0,0,0,2.99899045002351,2.67208191804649,0,5.67107236807,0.567107236807
"505","wv.866",2.32871525776261,0,0,0,3.30268981309402,0,0,0,0,0,5.63140507085663,0.563140507085663
"592","wv.516",0,0,0,0,3.08429555592149,2.54508864811413,0,0,0,0,5.62938420403562,0.562938420403562
"593","wv.42",0,2.86295689500212,0,0,0,0,0,2.75220036766422,0,0,5.61515726266634,0.561515726266634
"171","wv.704",0,0,0,0,2.73511920669538,0,0,2.8709979240144,0,0,5.60611713070978,0.560611713070978
"851","wv.331",0,0,0,0,2.73511920669538,0,0,2.8709979240144,0,0,5.60611713070978,0.560611713070978
"419","wv.265",0,0,0,0,5.58185460641593,0,0,0,0,0,5.58185460641593,0.558185460641593
"525","wv.418",0,3.01498546760246,2.48301455504568,0,0,0,0,0,0,0,5.49800002264814,0.549800002264814
"457","wv.607",3.02975300592446,0,0,0,0,0,0,0,0,2.45902666919432,5.48877967511878,0.548877967511878
"336","wv.930",0,5.39117086488954,0,0,0,0,0,0,0,0,5.39117086488954,0.539117086488954
"307","wv.474",0,5.25796465385125,0,0,0,0,0,0,0,0,5.25796465385125,0.525796465385125
"987","wv.563",0,5.25796465385125,0,0,0,0,0,0,0,0,5.25796465385125,0.525796465385125
"561","wv.790",0,0,0,0,0,3.10743749540499,2.08461445715622,0,0,0,5.19205195256121,0.519205195256121
"428","wv.528",0,0,0,0,0,0,0,0,5.15601529971371,0,5.15601529971371,0.515601529971371
"325","wv.318",5.05304702738008,0,0,0,0,0,0,0,0,0,5.05304702738008,0.505304702738008
"362","wv.720",0,0,0,0,4.96297401756103,0,0,0,0,0,4.96297401756103,0.496297401756103
"63","wv.610",0,0,0,0,4.95517688715425,0,0,0,0,0,4.95517688715425,0.495517688715425
"743","wv.128",0,0,0,0,4.95517688715425,0,0,0,0,0,4.95517688715425,0.495517688715425
"216","wv.996",4.93331905397822,0,0,0,0,0,0,0,0,0,4.93331905397822,0.493331905397822
"896","wv.278",4.93331905397822,0,0,0,0,0,0,0,0,0,4.93331905397822,0.493331905397822
"415","wv.101",0,0,0,0,2.10939840168391,0,0,0,2.78874316652938,0,4.89814156821329,0.489814156821329
"373","wv.873",0,0,0,0,4.8845956529821,0,0,0,0,0,4.8845956529821,0.48845956529821
"176","wv.213",0,0,0,2.03755801896617,0,2.84347854521368,0,0,0,0,4.88103656417985,0.488103656417985
"856","wv.67",0,0,0,2.03755801896617,0,2.84347854521368,0,0,0,0,4.88103656417985,0.488103656417985
"629","wv.941",4.81381572462118,0,0,0,0,0,0,0,0,0,4.81381572462118,0.481381572462118
"515","wv.619",0,0,0,0,0,0,0,4.76194340060437,0,0,4.76194340060437,0.476194340060437
"496","wv.69",0,4.69960120838165,0,0,0,0,0,0,0,0,4.69960120838165,0.469960120838165
"153","wv.495",0,0,0,0,0,0,0,0,0,4.61526075972518,4.61526075972518,0.461526075972518
"833","wv.169",0,0,0,0,0,0,0,0,0,4.61526075972518,4.61526075972518,0.461526075972518
"292","wv.731",0,0,0,0,0,0,0,0,4.60377525327301,0,4.60377525327301,0.460377525327301
"972","wv.823",0,0,0,0,0,0,0,0,4.60377525327301,0,4.60377525327301,0.460377525327301
"462","wv.13",0,0,0,0,4.4455160185539,0,0,0,0,0,4.4455160185539,0.44455160185539
"387","wv.802",0,0,0,0,0,0,0,0,0,4.25554283773686,4.25554283773686,0.425554283773686
"262","wv.818",0,0,0,0,0,4.21390216271205,0,0,0,0,4.21390216271205,0.421390216271205
"942","wv.66",0,0,0,0,0,4.21390216271205,0,0,0,0,4.21390216271205,0.421390216271205
"614","wv.365",0,0,0,0,0,0,4.2021181529544,0,0,0,4.2021181529544,0.42021181529544
"66","wv.263",0,0,0,0,0,0,0,0,4.09765205102719,0,4.09765205102719,0.409765205102719
"746","wv.995",0,0,0,0,0,0,0,0,4.09765205102719,0,4.09765205102719,0.409765205102719
"423","wv.608",4.05663312341107,0,0,0,0,0,0,0,0,0,4.05663312341107,0.405663312341107
"601","wv.639",0,4.05630764163094,0,0,0,0,0,0,0,0,4.05630764163094,0.405630764163094
"647","wv.826",0,0,0,0,0,0,3.96476118769985,0,0,0,3.96476118769985,0.396476118769985
"679","wv.603",0,0,3.94976264971601,0,0,0,0,0,0,0,3.94976264971601,0.394976264971601
"185","wv.54",0,0,3.84784850421866,0,0,0,0,0,0,0,3.84784850421866,0.384784850421866
"865","wv.469",0,0,3.84784850421866,0,0,0,0,0,0,0,3.84784850421866,0.384784850421866
"146","wv.885",0,3.84212738475314,0,0,0,0,0,0,0,0,3.84212738475314,0.384212738475314
"826","wv.585",0,3.84212738475314,0,0,0,0,0,0,0,0,3.84212738475314,0.384212738475314
"80","wv.9",3.82235962399722,0,0,0,0,0,0,0,0,0,3.82235962399722,0.382235962399722
"760","liwc.Sixltr",3.82235962399722,0,0,0,0,0,0,0,0,0,3.82235962399722,0.382235962399722
"543","wv.326",0,0,0,0,3.77263470737967,0,0,0,0,0,3.77263470737967,0.377263470737967
"656","wv.956",0,0,0,0,0,0,0,0,3.74923557958611,0,3.74923557958611,0.374923557958611
"416","wv.231",0,0,0,0,0,0,0,3.72517776915241,0,0,3.72517776915241,0.372517776915241
"195","wv.889",0,0,0,0,0,3.61398315633749,0,0,0,0,3.61398315633749,0.361398315633749
"875","wv.648",0,0,0,0,0,3.61398315633749,0,0,0,0,3.61398315633749,0.361398315633749
"660","wv.669",3.59741103379968,0,0,0,0,0,0,0,0,0,3.59741103379968,0.359741103379968
"469","wv.840",0,0,0,0,0,0,0,0,3.57090224733555,0,3.57090224733555,0.357090224733555
"579","wv.656",0,0,0,0,0,3.5364104006995,0,0,0,0,3.5364104006995,0.35364104006995
"113","wv.401",0,0,0,0,0,3.46952067135568,0,0,0,0,3.46952067135568,0.346952067135568
"793","wv.642",0,0,0,0,0,3.46952067135568,0,0,0,0,3.46952067135568,0.346952067135568
"589","wv.799",0,3.40133700846803,0,0,0,0,0,0,0,0,3.40133700846803,0.340133700846803
"453","wv.100",0,0,0,0,0,0,3.37189898469512,0,0,0,3.37189898469512,0.337189898469512
"294","wv.761",0,0,0,0,0,0,3.33104573603272,0,0,0,3.33104573603272,0.333104573603272
"974","wv.314",0,0,0,0,0,0,3.33104573603272,0,0,0,3.33104573603272,0.333104573603272
"479","wv.936",0,0,3.20133046611021,0,0,0,0,0,0,0,3.20133046611021,0.320133046611021
"429","wv.366",0,3.11122153298741,0,0,0,0,0,0,0,0,3.11122153298741,0.311122153298741
"574","wv.440",0,0,0,0,3.03079372125444,0,0,0,0,0,3.03079372125444,0.303079372125444
"257","wv.437",0,0,0,0,0,0,2.82663121811574,0,0,0,2.82663121811574,0.282663121811574
"937","wv.212",0,0,0,0,0,0,2.82663121811574,0,0,0,2.82663121811574,0.282663121811574
"148","wv.388",0,0,2.7521324563464,0,0,0,0,0,0,0,2.7521324563464,0.27521324563464
"828","wv.981",0,0,2.7521324563464,0,0,0,0,0,0,0,2.7521324563464,0.27521324563464
"491","wv.500",0,0,0,0,0,0,0,2.74181582147225,0,0,2.74181582147225,0.274181582147225
"364","wv.422",0,0,0,0,0,0,2.70510347841475,0,0,0,2.70510347841475,0.270510347841475
"585","wv.142",0,0,0,2.65793639421572,0,0,0,0,0,0,2.65793639421572,0.265793639421572
"550","wv.999",0,0,0,0,0,0,0,0,0,2.58553403458397,2.58553403458397,0.258553403458397
"388","wv.164",0,0,0,0,0,0,2.5155743907193,0,0,0,2.5155743907193,0.25155743907193
"242","wv.730",0,0,0,0,2.50138754685982,0,0,0,0,0,2.50138754685982,0.250138754685982
"922","wv.432",0,0,0,0,2.50138754685982,0,0,0,0,0,2.50138754685982,0.250138754685982
"247","wv.311",2.49764593758332,0,0,0,0,0,0,0,0,0,2.49764593758332,0.249764593758332
"927","wv.533",2.49764593758332,0,0,0,0,0,0,0,0,0,2.49764593758332,0.249764593758332
"179","wv.584",0,0,0,0,0,0,0,0,0,2.49111684694867,2.49111684694867,0.249111684694867
"859","wv.554",0,0,0,0,0,0,0,0,0,2.49111684694867,2.49111684694867,0.249111684694867
"666","wv.295",0,0,2.42293090176641,0,0,0,0,0,0,0,2.42293090176641,0.242293090176641
"486","wv.167",0,0,2.40294094761354,0,0,0,0,0,0,0,2.40294094761354,0.240294094761354
"33","wv.70",0,0,0,0,0,0,0,0,0,0,0,0
"56","wv.745",0,0,0,0,0,0,0,0,0,0,0,0
"70","wv.947",0,0,0,0,0,0,0,0,0,0,0,0
"94","wv.965",0,0,0,0,0,0,0,0,0,0,0,0
"99","wv.380",0,0,0,0,0,0,0,0,0,0,0,0
"144","wv.778",0,0,0,0,0,0,0,0,0,0,0,0
"165","wv.149",0,0,0,0,0,0,0,0,0,0,0,0
"276","wv.73",0,0,0,0,0,0,0,0,0,0,0,0
"283","wv.867",0,0,0,0,0,0,0,0,0,0,0,0
"288","wv.392",0,0,0,0,0,0,0,0,0,0,0,0
"289","wv.804",0,0,0,0,0,0,0,0,0,0,0,0
"308","wv.280",0,0,0,0,0,0,0,0,0,0,0,0
"318","wv.333",0,0,0,0,0,0,0,0,0,0,0,0
"335","wv.329",0,0,0,0,0,0,0,0,0,0,0,0
"343","wv.623",0,0,0,0,0,0,0,0,0,0,0,0
"386","wv.754",0,0,0,0,0,0,0,0,0,0,0,0
"396","wv.165",0,0,0,0,0,0,0,0,0,0,0,0
"408","wv.50",0,0,0,0,0,0,0,0,0,0,0,0
"421","wv.679",0,0,0,0,0,0,0,0,0,0,0,0
"422","wv.504",0,0,0,0,0,0,0,0,0,0,0,0
"440","wv.984",0,0,0,0,0,0,0,0,0,0,0,0
"465","wv.735",0,0,0,0,0,0,0,0,0,0,0,0
"473","wv.819",0,0,0,0,0,0,0,0,0,0,0,0
"495","wv.343",0,0,0,0,0,0,0,0,0,0,0,0
"507","wv.906",0,0,0,0,0,0,0,0,0,0,0,0
"521","wv.111",0,0,0,0,0,0,0,0,0,0,0,0
"522","wv.45",0,0,0,0,0,0,0,0,0,0,0,0
"570","wv.458",0,0,0,0,0,0,0,0,0,0,0,0
"594","wv.186",0,0,0,0,0,0,0,0,0,0,0,0
"657","wv.919",0,0,0,0,0,0,0,0,0,0,0,0
"669","wv.60",0,0,0,0,0,0,0,0,0,0,0,0
"673","wv.429",0,0,0,0,0,0,0,0,0,0,0,0
"713","liwc.function",0,0,0,0,0,0,0,0,0,0,0,0
"736","wv.805",0,0,0,0,0,0,0,0,0,0,0,0
"750","wv.589",0,0,0,0,0,0,0,0,0,0,0,0
"774","wv.524",0,0,0,0,0,0,0,0,0,0,0,0
"779","wv.482",0,0,0,0,0,0,0,0,0,0,0,0
"824","wv.798",0,0,0,0,0,0,0,0,0,0,0,0
"845","wv.338",0,0,0,0,0,0,0,0,0,0,0,0
"956","wv.693",0,0,0,0,0,0,0,0,0,0,0,0
"963","wv.849",0,0,0,0,0,0,0,0,0,0,0,0
"968","wv.378",0,0,0,0,0,0,0,0,0,0,0,0
"969","liwc.social",0,0,0,0,0,0,0,0,0,0,0,0
"988","wv.987",0,0,0,0,0,0,0,0,0,0,0,0
"998","wv.287",0,0,0,0,0,0,0,0,0,0,0,0
